spectrum,imaginary
185.506453514834,-181.82693841286527
262.73143183232605,-277.4043485971033
238.0101748282359,-160.75149161795343
175.28169117511425,-227.5533966366056
261.1826254602929,-71.58972773735513
152.01584620493668,-183.43337354008872
50.75371195539083,-246.6310850787986
172.89867824382145,-68.67208851281475
65.36803836675745,-141.10432992444748
214.36326670466406,-159.11496146424724
183.67200753942052,-56.998101953755395
286.89315812237146,-221.09992473032253
158.91948199703256,-103.26702491479955
263.7133725086096,-119.215607239581
238.3845586110583,-57.495748791603546
227.5105048870173,-87.6568013432261
158.63730844817474,-165.09207377385064
193.01847466489198,-140.43826488912964
78.2689817399455,-148.48098265052522
200.13056789506072,-151.60763629698067
125.93562498144456,-191.03048208467771
96.76789888188796,-88.62703215080364
184.51872436485428,-142.98491121676125
140.65374515201984,-266.4649950819912
112.92787291582135,-167.89586260095894
129.36365034744085,-158.42085064620187
205.51838603118995,-151.78770554055518
240.38600542072072,-250.49509590600155
163.37849695680143,-164.52087980823308
84.46889245726015,-65.54146837032931
115.21041950689141,-176.81107709195203
148.2345758620395,-157.73718323777211
176.89103966020411,-72.93515972267778
312.72384912595953,-222.71783344275173
179.99261705716708,-103.86328547368612
228.17017454296365,-62.61678621915598
148.54990409487618,-97.76561437847522
148.57080557614063,-58.068397949347855
185.94087463378855,-139.04712524708384
157.85379128239583,-83.84172063957521
196.54480847313607,-100.25767849189288
213.73985359192375,-194.1220641482032
127.85574670611459,-132.6595923104942
143.77108409805805,-128.65961421273823
187.59464349090558,-146.55788330758514
111.54022096475819,-152.1112730593577
164.33551481460017,-179.9353244205995
192.54461173108575,-96.33962636029719
267.0406371850413,-41.69486145299197
196.97604411584507,-118.70577305365441
157.82483947590663,-156.5076504568824
136.6798980702697,-145.9012534899157
106.30153195288949,-234.89985900196552
174.23255433827217,-96.94449213205371
286.3304288795589,-116.3310170043842
195.2465705910272,-190.08774543861364
204.87742092462076,-214.5795497273407
100.85566103972724,-134.0567585034205
202.23369781521887,-158.81429887632294
92.18191749202106,-128.23876481616298
135.64177164723878,-168.56291043044257
158.92598917171927,-199.16426756369583
88.19866916602587,-143.1180946820641
143.86146008009746,-36.2871361183461
106.23914385978969,-197.65420812969205
155.4848519193256,-215.00350645010803
121.27930342942273,-115.7799524112852
125.10285893012406,-185.96753596429699
59.46732944059113,-150.16476637860978
179.66275666334877,-56.732413231825376
194.28864690105866,-160.318651010934
229.27722392023497,-262.4582572554109
205.75959570191253,-180.8022597091658
145.66223703264677,-52.54716023678702
124.63350577329038,-105.83180543005074
139.95089872734752,-177.38299271456344
278.3694271470231,-79.82429672075523
181.95602738378875,-119.6716871083263
137.21303063322193,-128.73194855952897
173.6144262388807,-138.67506976580626
215.75601977455335,-18.217907794361963
209.7161309451967,-149.47840020723743
140.76970567737953,-216.8118240566655
122.92606222487302,-55.1840170875621
150.47757314167757,-48.9854097994521
117.45434207897779,-119.46423223353486
214.9448693948798,-159.51712645012594
91.17001555034949,-200.74452471069526
309.0744288723108,-150.70466176871923
274.4586961599671,-141.11259068694199
193.78453614628506,-86.5739285556856
224.82034532103808,-42.69443604905064
110.30477461719784,-222.55467725846393
127.99833980500262,-156.92136639670935
235.13617003524996,-196.92374385438598
124.36568806103605,-215.78769060469494
232.1247365005911,-197.51463468890142
255.00842588979867,-133.48408085400297
125.62515535922648,-132.86987771330314
130.07607503253985,-179.28513998926974
173.4794892764785,-112.23172808729578
155.2880691921,-170.24746241591765
41.38804204002008,-189.80521617949125
119.63912156491278,-170.45501667277858
71.8368772019312,-101.94901167396893
190.3333701192896,-172.89550800057623
202.6666734080427,-149.657429762432
154.8220556063461,-112.55140186745848
188.15422923335427,-80.23041106333403
191.26376661420363,-194.63762610359117
157.39014487125678,-71.91748269661002
204.8688853974918,-34.54445123379264
193.6997136364007,-90.05398190551205
250.17107075706008,-72.26925382024638
221.1366501612356,-70.67631333698228
203.89374904797296,-157.6626607527578
216.63762328635494,-181.1382947689126
186.6523111504357,-156.8886968216175
274.999820503348,-87.17044493266985
196.99265884345368,-34.39977465488482
204.7665017488216,-139.84709495211064
40.66020827740431,-94.44409810338402
34.84750159252144,-188.3966240437876
276.96571561240125,-59.36698539595818
181.23094684499665,-107.82613471559307
76.79802673285303,-238.26023695908225
53.05519081438615,-189.51525924562657
268.9469170841785,-145.6440939279928
202.87319428287446,-229.210952501031
172.7989640470405,-234.08759783975256
141.03842302902194,-217.07035936490865
194.34919107033056,-144.8343550185964
236.59364226832986,-113.95497141769738
172.21416500527994,-65.31362160785648
55.87716551196354,-110.35211597776652
141.73012878696318,-24.421760717581492
177.97485881407192,-111.80602372742214
250.02250216869288,-85.44176874983532
317.9743382052693,9.381005789284245
43.62211523714359,-250.91216367673042
226.4261987019272,-116.64996721921489
156.11357875120302,-261.7151914666465
117.79783962254442,-104.9109182759712
173.52523338011815,-101.96051525018265
266.35831486185634,-140.9670052624192
175.29738298714437,-145.34163796811845
213.7866546659934,-188.54763471419574
256.0550180151622,-207.50188841775525
156.90075811118004,-200.96309332095552
281.1316444477998,-138.28922646606225
125.87424621279933,-115.04812159886933
71.08072778533096,-43.2602014648146
269.19509860868584,-39.128159377090924
198.2492635903036,-149.42563530348707
122.4017645421336,-112.54682222705742
161.8900398289843,-26.573224353647674
200.4794766099949,-178.13302705669776
192.0884347982501,-160.64707616630767
83.06385927431984,-144.3906198834302
103.17719216330443,-248.15347192500485
159.90590029877785,-85.38188985944726
85.87645909711864,-209.16736051344196
199.48142666979402,-125.42022086701763
277.6671486324922,-108.02848330375855
276.23913482847274,-22.584072087716777
181.36394944954372,-82.53689428503276
201.2235640899671,-87.12031956610008
208.50558051778353,-151.85007844991924
75.96645629851264,-109.05260240084317
135.80384322526515,-140.8439726488432
209.16994517380954,-206.06091599029605
148.90735155009315,-107.15595445665531
235.67998206958873,-110.81767418101663
104.20070990704698,-99.44877671560971
192.26656694186386,-191.69151257665362
180.07274566270644,-141.34395405239775
161.1763425800018,-101.57802998227999
232.51254957122728,-113.46347883134149
96.73669466859428,-176.87505211343523
185.09576409508009,-99.46737144107465
176.46367284073494,-55.61824276158586
69.13656577051734,-68.64056416042877
153.42447380840895,-178.21851789206266
98.85266605066136,-86.94719223468564
145.44953405292472,-181.46694992581615
247.177160617779,-95.40553874213947
264.1280307624256,-235.37869325184147
174.0666267354536,-75.12234488791
152.18333505692863,-105.58361730405795
208.00883422339393,-116.97157021779276
166.08518379165434,-76.72837114111826
156.79187608659777,-149.23178424055368
106.68943442714226,-104.22244236011466
162.81901726764045,-147.38579929503612
139.40902236962575,-78.8824168543506
158.2223378031922,-197.72775134567928
111.5972763383179,-139.3124368689605
278.49225695066707,-97.65737612219527
150.6334539328418,-224.9078172225927
229.25967591379595,-17.02018769242568
236.5560580719175,-159.6221527026537
123.8923997200909,-211.89493954922364
144.72335107129766,-196.56530276249396
142.5369146023586,-122.68993385611248
184.5000103102866,-148.41321296573005
175.79474942563684,-177.53885068059026
192.94432681950275,-167.1644753254077
275.4033735972189,-220.85485795486602
277.09541724823066,-178.86667555897293
235.46468349294446,-174.79762678428233
183.74591235563275,-91.61368733734707
344.59211624694944,-27.15719670792896
118.96236872763257,-113.57859058771282
249.89681919939903,-159.66191496700048
120.11977122795724,-205.35273794212844
262.1602698700008,-162.003694199273
202.46710673301823,-165.81071821024761
266.47614213401084,-154.60650010984955
237.8846039572636,-120.94276420744973
215.3228772008806,-165.32861703056187
294.7663724933227,-133.03394729323918
59.19379470041531,-97.51149033145339
325.9674281313128,-107.95390213710925
122.06715500027349,-81.24401721612958
122.74498822291207,-182.94926571255928
101.50336419136147,-175.31955668516457
152.3246589019982,-159.65155459055677
119.66519597220031,-19.989815709752293
150.35503776208134,-114.58636275562094
134.74769523606938,-154.72501054358145
24.74841770104831,-207.9022834262014
174.95280073730464,-273.9639314774249
229.6169349848842,-142.60473760355308
209.15200229612492,-101.2556183000197
248.90400486480576,-167.74839463277021
103.87659312946198,-75.16771907194925
247.71684028882737,-218.55178053545387
186.34070333726413,-233.2985348892471
227.35730341925773,-185.55665382981897
248.08388420672145,-108.64649451495188
127.2352523306572,-164.7665854967472
148.18901114108303,-131.8727330969923
269.7834916141819,-145.14246055471813
188.50423184981264,-151.29080487372812
221.84633715420568,-208.63109727785195
-24.754329281597165,-109.36193239933345
116.71741089007992,-171.77100491979218
87.92234237173398,-21.468580184693565
227.8103688941228,-170.33401282235354
127.47608879782638,57.71238535550401
261.3206412395066,-165.5129451748594
154.2249149981667,-90.63588968198383
150.54361110558875,-151.37474173997816
239.37016471153765,-96.88906698376377
117.75696140801301,-215.5959110442309
242.3059949009621,-160.83186962977197
128.75705390992516,-199.63467186150956
133.3423622226619,-64.09978597245936
200.72290040137887,-167.7145995127139
259.3336867983526,-192.00005185209739
152.5360021384622,-146.87747513626164
170.61892093237293,-39.990215323377925
156.83492356973875,-139.96350319812336
127.16321683410933,-113.32197989108681
194.19684521997624,-165.60409307068403
228.10320822392532,-252.20857541723672
185.4509302460574,-134.9541715102241
118.1337100582823,-149.87065994562727
116.30071307103753,-98.68297723718388
181.53458812079043,-130.7802424411966
175.01919367888968,-148.40214267559168
300.35126194564236,-257.3737696604476
262.8651896707597,-179.28461112843434
221.2843274374245,-103.26190023319214
187.06582601813716,-58.37892823405855
125.95427026640391,-107.71110428926477
93.82371453449741,-78.1722290775433
209.11797899253725,-43.172511879609374
148.65466130920322,-192.44049258342056
137.68356537439377,-130.30644428787127
292.2088375623407,-78.7984939817652
151.2441681776545,-156.25378925227778
181.03654433773772,-152.09772320349293
129.9023338834304,-103.80430265300674
240.24875975105533,-198.3013033005991
144.96068459789967,-175.84406090979246
195.8545611816371,-183.08324387528774
186.27900085341753,-117.2022172802208
186.8482067167015,-215.915501657837
190.10872546817336,-140.32640329719288
234.36603399728847,-71.60659331613715
89.50814736195389,-59.18518850939654
126.51214828756929,-93.82705383029679
106.09407915068005,-121.35818532895428
322.7740232392098,-277.31554066638637
222.18058522331557,-176.54775064971545
169.14456456510015,-84.56418546244095
242.5088702160656,-132.20469792649237
101.83360178044677,-279.8807569076703
98.49871563375564,-257.2559919179166
150.01069791743612,-113.65583120757947
149.3793886676831,-139.77638638674034
250.08845100770122,-160.3268089683952
146.1541496175705,-13.688326186635095
160.23198462039363,-154.4721347959312
333.34863490968564,-96.22825443014881
224.75830858130576,-128.95501766255984
227.078117239932,-186.4603973683852
212.13520447148767,-262.0361180644213
102.89225564410845,-141.06766512824106
273.423041279093,-209.51745723563363
223.0807549261117,-110.23633739986326
197.41340824449435,-112.77995690433454
60.4258315507941,-167.44269713851827
250.89659797287823,-145.7794593263934
188.33162530116897,-170.55039470359043
95.06822016167098,-128.5151757702697
161.61105519294506,-146.2855153261371
149.93572049168688,-31.91858137438612
254.45394456650138,-56.15575929445231
181.22329641621036,-220.25437331338253
166.96540464389545,-151.70763640677615
230.3896478233728,-64.17565395632846
138.1479721652031,-227.8345939215178
199.54918861033366,-103.53331654841168
129.14802709948708,-194.8318719937197
157.98392719025287,-38.218352951800625
232.70999567934268,-118.99438226765596
117.24179075844222,-147.3017456450234
7.3653275970464165,-194.93462924703272
269.4093765266116,-132.32208402339893
194.89437756374718,1.3041457025392447
198.43511832973672,-113.93838002460689
260.4524316277166,-40.952329520412604
238.71262411558564,-132.8320032134725
220.62270384133444,-219.40748947206157
128.29394694120128,-35.66451594852697
136.74398376455974,-160.59048585148776
72.07705795669335,-200.19547357973488
129.63104799505163,-124.7065873758329
252.24757576142656,-97.78293059517819
170.87425224664912,-165.91785426295246
136.69987912045326,-28.647206469609955
195.2809420214071,-272.8717392085837
90.15989249401355,-155.2974147498553
224.82104595594683,-201.56671463638304
198.50071559162006,-29.540187884654188
145.22308116746535,-100.52412989795266
181.83256877898384,-100.33244961214587
116.37024672701227,-253.72685258405545
221.374375770416,-254.75992009118818
174.04690057399785,-256.4070000233078
164.59401732657716,-57.972509783590795
172.1042625546179,-67.69017368481582
169.00298421456318,-170.88066401757533
128.7227333996998,-136.50324901863132
218.3854763896552,-61.269933410015256
251.90198348107697,-181.38213479291608
293.0833309729278,-115.76284149945423
125.37229917877266,-99.65568501147936
88.92635926546791,-43.92858470149076
145.03236277417454,-222.60748386462728
259.1026749207158,-174.96420402405056
52.77636521169916,-149.75702230425668
161.53417605861978,-115.12910201220075
110.62691184675668,-105.79346049043897
162.38335785251547,-125.12086787335647
128.23656290793497,-83.74302292963694
115.8710319628808,-94.56547480082372
134.5967877579751,-24.494907063242863
202.01015298568382,-150.3306570927307
83.41723594994983,-99.26116868644749
21.083245595094922,-149.3001429522992
166.62325355181383,-145.2385788073807
133.2960691235985,-38.97236940853418
224.2142380125806,-91.72922779616783
148.5708183280949,-78.15263539776424
152.81246366924097,-186.15236447182906
185.87137004901888,35.56995961775101
234.98507737916952,-91.85326751580578
208.93244069342472,-208.25952584754123
228.8649433358214,-129.09024712255814
204.48687372604036,-87.73366952198558
103.8333741767492,-128.26881909000804
174.9248712099652,-57.81030146903322
254.83182974311057,-75.37230049617938
203.271822124967,-71.84158891192055
36.01491888849705,-220.37871086115774
102.10996284909743,-87.87024480509899
89.1528004244351,-112.1012088876214
28.563497250231194,-329.3261942398176
205.54993046620075,-231.33496716270747
119.42738457478117,-79.07819419398584
175.89603517945216,-84.06257248423935
141.60420717664238,-173.15379243073403
69.28912403025606,-125.52568541360961
175.49379027673058,-90.50565588907193
105.20255020195327,-103.80987148362328
260.041827059802,-80.35855368786724
239.71322428716303,-168.32204997482404
235.2953331643821,-130.40924361490397
212.52470748498308,-38.33411811172118
19.88516832372261,-140.63924745933764
194.05190564086297,-57.13855041725401
38.394752212749154,-56.493482845820836
126.55503401537135,-116.72368432999065
221.81172910331225,-195.00000213905878
91.02398645446738,-32.747011096296774
256.765705501286,-97.65962077305448
232.0910337912901,-116.40122090781642
162.73823157274364,-203.26778087231105
151.2050967325922,-115.82021149101638
89.48226326338772,-128.10017227442586
143.89166493287485,-224.69347815521905
202.93734965191106,-118.88245366701449
33.07802132998768,-148.51928081788355
164.3132624424179,-141.27246032445692
-28.12344115290034,-245.3111529277121
203.0064222704823,-107.3130459941749
125.00453657351318,-55.296333096885064
135.37565039911715,-169.56006222369615
177.76533192974057,-218.95838598278715
118.2457879572903,-116.1978040986578
239.637818111245,-137.6342394022795
96.27341900831743,-155.5116895826868
128.46782010723837,-90.26992022033664
96.31037808916881,-244.84467932646658
213.0274970199098,-238.28916179820226
105.32944185538508,-124.9239565441967
118.16441473491068,-227.58679241613936
201.36833767648204,-156.7067510111592
217.77132002039434,-158.28261052566813
308.2196545042534,-227.1906483188468
136.0595355266414,-231.15661115838157
169.47685747547803,-99.19078921814253
207.06519709063286,-132.84989802083874
117.67918520452804,-104.24568854217068
208.38999449398398,-88.33709395641927
215.8726453402196,41.689244633729686
121.65480775490869,-209.86410191932373
185.6296618418237,-127.96210864289242
203.1475598641846,-262.4639738712867
154.07210947494605,-165.91704909980763
173.52090919026523,-86.1821264963146
261.48832134593977,-96.65898294668295
164.50449434894836,-44.976393302727956
131.69694411473756,-175.1117441325041
128.85408868949162,-193.20543652412016
128.51398082789092,-87.59831702480733
233.87846906607228,-85.66261698119342
105.50591198846814,-122.08232999095344
94.54894224177406,-209.31288437454714
196.97140141954878,-96.50569520496356
181.8896122383594,-198.00340670900187
189.74065178178444,-130.3446419586744
236.70654908652068,-15.715611013351008
143.25105204805732,-103.36457732971758
217.45739349210635,-123.94629777292721
231.3403097903356,-248.3503079265356
102.06147734308615,-192.63867800321896
232.83084534923546,-75.32406751438975
43.178822136251256,-96.87671743144165
187.76602752847248,-101.28832436499943
49.62410633156833,-215.8198043496086
191.12475606586668,-147.30536280895467
239.57125639525475,-178.08462341575068
246.71535472403048,-174.52311687153997
197.47088813281152,-115.11714533009217
136.82058026161394,-111.97075673984364
144.92355338379275,-91.76040865664254
172.24067699548323,-190.8950101629016
183.97625469617196,-97.6843975959273
219.70848891510104,-145.38986488154842
145.30174676187744,-94.4646109811365
59.8957930874858,-180.4647633812492
134.02166243872307,-226.1107854891743
183.29960523756745,-125.34710385493236
164.51589203796175,-178.2172685908663
182.91624016484275,-138.44674483095878
205.2352107264378,-270.83792442895356
171.11599999120517,-128.4056225385575
121.40403022700048,-4.588567253194924
228.96671312939725,-163.5788613494842
255.54956467149168,-104.82078890923003
63.54376290630171,-102.05795286590114
162.99074703713814,-144.53048742202918
123.3936161521442,-127.77787208245536
149.4195160383283,-163.50455623974744
166.17231445488142,-89.34899042369943
58.38707146830711,-25.339669730477908
138.8713474162114,-225.6071080530055
39.46499181398667,-140.44976382842287
151.1355671996971,-68.8355540352477
150.076727471087,-151.7647285166022
221.69108259126006,-138.01670949627442
183.57473486367962,-125.99164799686696
191.79283369243785,-101.6703653397708
105.7232648988429,-10.35464708994914
152.02780949417138,-192.03902409994407
124.9308789221941,-232.01011712064792
226.4081787586765,-134.72292125810054
72.0724191388963,-244.6288937817917
113.11532734400953,-148.93399814905115
215.63430931772018,-126.60594088313519
276.94313028878605,-210.38477889099886
160.18790027340947,-76.74901458760996
223.16256017513842,-86.10081715242268
102.42695128069317,-51.348557595054444
149.36815746165666,-270.65052873782315
188.67716550215118,-138.8917424809042
229.2098412666528,-146.13528684437188
166.3254117890756,-156.24897088986472
55.752010950120166,-120.7763077954296
109.97942382722613,-159.97265167885962
39.87866136259072,-148.26413918428443
205.1781503588627,-121.99562788169897
177.9485502097741,-73.96743760995741
239.43912987385556,-195.03919983164815
181.47337913032243,-138.81791782501386
235.01224673463003,-176.26279846512625
249.13933293833907,-88.11890078415854
201.3832042191907,-116.26166927479153
141.7034754537417,-141.81830174731658
167.64870047082513,-195.18708637161762
136.95350110393338,22.12769709254644
185.6874258588905,-27.658885856317283
118.74143225138778,-222.997285822074
91.57823724457558,-264.75696090959536
90.75674791401252,-117.7087815815612
180.37726282145013,-102.23872671720528
101.60706644207312,-141.7975728940728
174.11486435059942,-157.6525116244793
82.63079163965085,-231.3625783462703
97.04273890717741,-219.84275406275265
127.55120157058991,-138.3996882638894
187.06639508647277,-193.29493951551194
186.71041138393775,-160.35551431649947
219.74578772888708,-70.83668282434519
149.15397325447702,-167.25756967587222
252.49145500710802,-121.37647137090971
205.89389492771443,-43.730991436106706
194.7072731059161,-147.92328001755232
107.81324546808901,-42.378660239523015
89.17760248292325,-99.73176609669099
169.17573810061367,-49.64182503394841
187.9313662863924,-134.45052732396107
181.46836137252672,-153.61452251944092
146.89168757315565,-164.79490726952645
115.09192351748788,-147.6119570038136
250.53246866349218,-131.7923144857159
163.9245700883257,-238.55851821267424
117.92929750876283,-134.12934120609862
159.98220879519795,-104.0842625567202
229.1749505722637,-212.29248878464568
237.93525702533088,-214.68081859895938
147.03443353910825,-102.68490296411801
43.79905145843213,-72.91131611399192
178.6825340953742,-136.88050708193032
214.83322674578994,-79.49907911270202
133.8233182040094,-150.53769154369184
221.1255122364238,-178.87803278682304
152.96278073889243,-242.0452520554527
123.65117810596502,-137.47377322229238
215.96108009364252,-153.00103062083872
174.92203118503494,-168.97185035341136
201.88188812973317,-96.56447759386867
141.27414114001294,-79.33592557880911
143.87518333711068,-193.8380555702215
122.9873430103371,-229.8665936095349
217.26518066092012,-83.5984909486142
233.0393797086224,39.351951250676166
113.6256409298826,-92.1160371906517
190.00169568808997,-52.14110270915444
210.8213424218884,-103.51911289872987
82.05557906056947,-281.4945897422331
136.5310289284971,-113.47123710863934
151.1553637813613,-137.12504079472092
101.36758333437137,-204.35367594034687
149.59559995851305,-212.56044109401773
185.86779474050854,-151.3853710095682
100.23422340183697,-236.77458162248695
28.32500617340156,-199.778914719991
238.8957026252383,-136.25520403201153
154.9031720242201,-132.73485707592408
157.34313563844808,-144.20779086239236
138.18780615225842,-147.7892573233039
107.05614504478581,-185.83600290073082
75.80334247012433,-150.8285935146705
281.6493376917415,-158.95580202608653
178.85138980824604,-282.1875746360306
204.51501089840986,-57.022195276717866
65.27743200007171,-236.03277561664436
114.51617938765412,-113.44729234948318
162.37526320134202,-164.90609283604135
167.4610303588961,-270.1223751207399
288.00093091063536,-115.20475352033827
197.6226992262673,-102.63462301684922
83.13044900280329,-74.57032727726892
193.5267613938936,-131.24557626206024
144.76480733945573,-211.64176582372147
247.62183288858068,-39.24709125379741
177.39319817439537,-127.17188007526056
51.52102809933058,-44.84710486739641
245.4650825681656,-308.8608204569164
192.42461111631837,-109.78776826331614
178.3027613989243,-102.63748259993099
283.54574358533864,-171.57152420616785
134.04745076257313,-85.6960046273307
196.8243079535314,-134.78412409124212
200.8239993972329,-169.4523837125089
76.29043601564263,-251.8990757281681
183.89915558829853,-187.45302573481604
141.14799667377156,-166.69340142482133
154.6194099457948,-191.06532273479843
377.8704177302643,-230.74271485926874
183.20870369769546,-106.41840069631144
178.55939287550063,-102.33679817322627
163.9898996373231,-184.91047847973823
117.86468075722587,-122.11480378757187
216.4780349699431,-195.0882925708829
174.68894151744826,-97.39651045477058
206.30951562560153,-152.3084383510718
191.89222076753595,-92.73669290745784
137.12287649990003,-88.64663162938996
130.0727033646308,-174.89239329601332
169.9289606336672,-62.89089857523595
165.28565037612134,-226.14706003685205
341.0296782857604,-123.7893748007009
102.2670084144811,-214.84703503183846
77.88385601202481,-191.5389847454826
179.68615134209404,-41.19603721781357
94.36131446723084,-117.05505648721191
211.13245883129457,-182.2973887669209
227.86312482265657,-168.17602661950514
105.43005922139946,-144.31838024137448
182.21837466671604,-252.78459311726874
216.83424413580747,15.395998050781486
139.09808143087412,-35.86965767163929
234.6136094133858,-277.3539540996726
83.8447564502145,-105.40122507787373
236.40623946831488,-90.21843062663561
183.75516770123113,-122.19039360271381
154.08111873720281,10.348775033611673
191.66834756149944,-130.1336483976391
174.88648312119625,-79.92638788290503
146.03824933688247,-128.93286419267406
84.89444707443909,-213.78674891299625
206.7306050002553,-86.16075754572921
167.2997091238085,-161.27375832262987
285.62824273169133,-244.36926650034115
118.13454284607087,-162.38154968924937
131.61134359325268,-80.93472010478959
176.43997214807314,-205.57055425401632
227.83446283135163,-206.19071289985914
179.35394933215866,-220.29134633868853
179.84105812594703,-204.03798857041056
155.59739947941898,-184.62970132497458
136.2596605818253,-65.73529576500277
207.2085329794536,-118.30475552509279
196.89843273955603,-190.2283023052446
178.013842286995,-140.5082245904664
79.49260526015132,-170.522815546341
174.07333712001127,-205.92986769482377
131.50838707750518,-171.4479781928676
264.06401200078835,-48.7621756109711
147.78495344751173,-140.97643792292774
206.77999614020086,-123.42623190052427
197.23664924333934,-206.55088950264326
161.29449444614875,-59.98676784242343
227.0254895895996,-79.73127590902914
203.42730022011483,-120.75756523984364
178.88200729586788,-192.88106497734225
140.4915833380328,-70.56505297730473
260.32440199799385,-128.42604086828032
122.57855001398639,-110.47482787712761
236.68632708013956,-24.548076087154186
152.5322904982604,-95.18396486161146
130.4777077399649,-164.1615645459242
129.75692233780865,-107.66515330365655
137.02790666504734,39.75276834465876
157.95642170834617,-119.74379986557142
168.06483779492555,-90.46595808888924
180.15152259458227,-184.0234835120882
250.68604876730933,-15.33092602713441
117.25145092868115,-123.94722698768237
219.14581603425177,-21.19327584437997
91.5396253511608,-150.4955934507925
152.57605169437193,-135.68754840937254
189.34684429315257,-115.85128536397406
112.90140101691577,-211.415774992387
24.78312285051834,-73.58796556692323
151.34261879537007,-74.11621358049524
193.96924002767264,-73.39032850562126
-13.502261112942506,-135.634571632605
115.87227593101852,-89.20864928230367
216.14590239957033,-170.28239070558448
131.31840385598844,-194.36142901131097
134.2942538930547,-95.49550355301835
200.94997768905887,-215.9406672143632
192.49930965470867,-140.86614876415751
114.49198131008961,-30.937311094472534
260.6168697574976,-212.51014932752878
52.985342427047726,-56.02009019331308
139.60430454584275,-192.4473216366914
134.26473547758724,-66.2205054962069
149.62689981648873,-218.68268507966422
156.35418521872634,-97.14679357720888
72.28969897076968,-355.2170373566114
149.59092198627695,-155.979971500994
185.6524367017264,-106.80568266010232
312.2409359290177,-73.30796487504995
223.0588032210726,-138.586235976647
167.61053596167767,-184.01411264277704
109.93799605335516,-69.64896737066738
139.33141302636068,-245.0433010435445
121.7232427134295,-280.1367338073687
80.78974979571649,-135.18019859639753
144.79817897392786,-229.59103587118443
38.16983910581621,-179.34079737662978
137.71241147216642,-179.92566709626408
201.34784559057516,-251.44770948172663
178.39034741192881,-130.11416059877592
167.14486880285767,-164.58453066637594
168.08789808786605,-237.80343919905863
200.92970250687677,-148.696111471957
67.08784018908045,-106.78381716321746
230.81574572138197,-175.4042667700487
154.83214486898214,-201.705122469255
126.4065943526075,-148.56387253507273
203.51022610711516,-69.42930698109558
187.71061674676457,-175.8603461884195
252.30888091979432,-271.0658936135733
74.72141474204545,-138.22623626356653
164.96522315083712,-197.58154152118368
208.07682989325258,-210.69735950193717
217.08363589661167,-206.80151114658656
76.82777781327604,-125.2248241269117
93.77896676282398,-221.50523360492662
217.75365609442815,-83.9590469528921
176.18175447458634,-207.59078653063625
20.01997629669495,-31.29657168663107
149.63461737532634,-185.1814524458605
164.36965659380076,-82.63030588976108
193.13898901967332,-110.1819700060878
270.1001194755245,-147.53364486389546
315.2714647240864,-69.65216938524645
141.00583042584185,-85.90048100957938
242.8371976649214,-145.64952548059227
226.18171382992296,-67.92538405276719
196.93134451792866,-127.86413352732052
145.26515569201,-170.9354151686057
224.9884680820469,-174.6914014581962
184.2414570848341,-174.79298447734618
174.6060174098675,-211.28269833607555
206.30109678726694,-84.71815460666949
54.86876134391059,-224.31439144304022
251.16915833447456,-141.24426019826933
105.19731408405642,-193.46047329382418
121.45159487446654,-144.08064016397748
79.43809888986925,-132.27065899956574
233.10700052478387,-82.58297497870535
200.364251857789,-39.214308619806616
294.62527490098364,-238.65797733992804
181.0455560985356,-59.64675283090037
132.4520964674848,-129.44019905454115
292.77144448255785,-108.09183984489937
30.039877415409137,-137.67479906591325
113.86910102740148,-270.8391848489264
268.77390340003694,-168.08211392725207
44.251177969243145,-92.18494447674675
112.64653776410069,-126.40276387112681
248.64180280559594,-142.21929325124802
118.30911205746452,-166.40623666528336
173.18269626376423,-201.5241147714405
132.59322669390076,-227.82250504980038
199.960478165312,-137.0958299324128
145.7552013706554,-208.96626359938637
122.13241552546253,-213.3860527381562
181.6158365535739,-214.4969242391362
135.44871843074725,-97.82652080731441
52.784543269820006,-198.24021821780389
277.7955963610475,-84.40200945461766
137.6236578790049,-146.18849956909617
211.16127655933633,-165.6894968516699
164.98899640326817,-67.50154436681987
148.5647497392656,-165.38184278812696
147.04476741747567,-257.7615498862324
173.95345465114133,-126.05331272316926
69.23469133151593,-110.36774653763962
234.72178202478972,-135.70751074099553
98.43826042547698,-71.35774821274026
140.02377890276148,-129.0945200068836
137.45033770205737,-80.43255391087769
90.21078008182303,-103.8359999224158
155.82484020546326,-234.41257320944715
134.24848596183983,-85.04428971398738
200.35629086957124,-259.8695669748231
142.5734999207889,-139.9577167835232
273.7227231481811,-121.28911957441596
148.7433001272011,-217.91284248911415
198.15024836949033,-67.52758610889737
87.35544127058438,-168.79055694563112
181.8362113679541,-140.47334088473963
136.89715522440179,-175.50427291452627
214.5360201752037,-174.30821825912335
148.92895555246923,-52.00425260720385
169.44713588132754,-193.4101314045738
216.77937844904864,-162.47762127214992
125.28347194657954,-228.62435496643639
251.75077198958388,-120.20939972583074
211.97957726293953,-146.60486211261104
228.33847293195868,-136.22135797866395
232.17523422774138,-171.98829912705696
212.22167669111877,-190.28148549634352
187.45123102766593,-191.6996825881597
234.44773262779927,-170.30298413973287
150.70745511390305,-104.7384449098663
220.26028243506153,-114.58605742053624
255.0156060977115,-105.91954495566279
86.91354630510614,-117.31591715452123
111.01888254282312,-48.319534432353976
71.15564759316021,-228.05147288141166
289.68494767121524,-50.1225054010647
153.3545837551046,-178.11582383601944
121.9556134033046,-83.19312233525852
