spectrum,imaginary
1513.0611730277897,844.4677934354279
1584.690138402849,-372.40458582260044
830.5405582844089,-1610.1133312851136
-731.1884145760293,-1617.8755443920377
-1439.7437066023083,-552.6941446448711
-1487.79123680976,382.47560151640823
-856.9244377981872,1324.8643240971085
58.00400865145457,1549.8128400516796
1036.35886038744,1367.9433811708566
2128.2875233844115,138.8163495689805
1608.7177901558907,-1489.703084829896
-52.839138619156984,-2529.8996988939343
-2050.36037138743,-1710.6788526418509
-2530.7650228957727,397.51896696292806
-1073.2835807591841,1908.5261475163043
400.4802921802684,1709.1327034265414
969.4394641842682,897.8570695660687
1085.379421705595,341.9898511783115
1278.4549319489836,-278.7695524424387
1062.8584542536519,-1296.2118446567042
-242.16595393063517,-1833.9916798453676
-1445.1610190180402,-1259.9972765295468
-2046.175603349678,98.03249593912824
-1215.7993151113571,1437.6972821327763
-220.1572605639558,1505.2745196029796
1055.6171362176306,1555.6557699846276
1745.9493726224816,137.97683345465975
1418.1888006288445,-1071.658102280509
180.15122498543542,-1559.4156937007087
-997.3111830802636,-1251.9955499490488
-1453.7025547670514,-100.80634511510107
-1012.0036227723842,709.3176019354337
-124.10803682243545,1001.2811236412065
460.71823829532696,484.2613888955072
324.64336492082055,100.5721658796511
281.04063552603776,17.4075723145192
280.4026828545728,-164.11947746592398
123.60864177234288,-303.8356397276182
-117.75725192832329,-430.04317007859515
-410.45134202008484,-220.80869352723988
-339.19137504592527,88.22556749685128
13.199830634747116,184.93122279986682
-43.47012498904468,-111.93934526338329
-241.26410411310968,33.86269089916152
-149.66968508809322,156.413151724554
-33.94312354946845,254.0587121090227
18.32026371889387,156.57524246692185
219.99173489418797,238.9690908637936
427.2073078805436,49.706034771787586
390.5227357819,-348.12380081559695
60.411189295936424,-603.9292221287534
-439.7145687372688,-636.7667404663468
-870.5281420894946,-196.6047183226815
-815.6633292370893,461.3234850001112
-216.18411764381017,790.3694108606518
217.58796183288814,686.0548155382367
652.9845862415382,388.87636749882927
699.9691758886403,-107.44622916788535
523.8268633492332,-526.7091122013908
197.67399264478422,-814.3656267098614
-442.8680932913155,-900.158842494331
-869.1052100373222,-368.2837821925359
-878.920797164596,114.22828144385153
-690.5864847002523,581.122770293278
-346.8018486603373,878.7524503846375
177.75783810940948,990.6124205473781
853.5009336407622,754.7837680880781
1438.304646125918,137.26734728824977
1374.2165636105349,-1010.5820580024954
440.81618017813844,-1871.7491670553372
-882.9202179796912,-2055.091290580632
-2418.23412404057,-1040.3998898735417
-2648.6444036846965,1124.4581027076902
-1163.520650438838,3008.930359393331
1486.112683416009,2994.430880858408
3092.701685074474,784.2015920975191
2489.08943346053,-1337.1622736399818
1095.7822891978285,-2665.159655061827
-619.0952445507965,-3058.4593507018226
-2796.59203187844,-2203.8741990584576
-4140.469308306068,876.9848160229603
-1767.76725646029,3847.096588008252
1436.275205453212,3478.1335416318243
3553.88949829018,1346.524336474682
3253.9633261651647,-1431.5807002026722
1296.2818235343875,-3299.0345724152603
-1257.971522425457,-3733.118154190628
-3897.1524849244784,-1305.9411605436508
-3523.281221800104,1818.420037916003
-1257.0985194194536,4069.7557540390135
2605.8301297562275,3616.622337328909
4437.168019208255,318.4443531400366
2974.6286499186067,-3489.403824040292
-992.7559526361119,-3390.2008291198003
-2031.5369397379893,-1553.0684944751551
-2269.954680069076,-1148.1612689117565
-3663.3996180669856,332.7810781354947
-3101.8350373848307,3932.4933930286616
1368.99164282932,5895.833252017954
6400.568658000718,3141.9278083248937
6479.825423156821,-3208.5219244720392
2442.1035310755396,-6759.267764791316
-2982.1652769355933,-6787.7270587238045
-7726.220529653241,-2650.941348781107
-7832.8332810012635,3777.493316503458
-2541.8444486287954,8541.95650983723
5022.015966045514,7490.183695500777
8747.409497469755,1139.7026494463498
5842.381820955676,-5539.811518211203
-664.0179943214789,-6790.17052266232
-3747.5597685739453,-3057.9821579725376
-3410.8535962830183,-516.1600581254688
-3009.2390767670904,395.4486051420081
-2984.566386315227,2300.304242823059
-393.809679866642,4583.766552514024
3433.206188482059,2934.5344603067524
3457.1038146258857,-1221.0523348880279
-75.68431203110413,-2626.5031066333495
-1529.4611417978183,40.05090560345343
722.3207564299864,2235.2080496969934
4097.919661058503,-271.0338495358592
1531.442736046558,-5588.9250745213185
-4339.024675811098,-4414.533723811903
-5568.796273688313,264.55042568363024
-3193.9736692285396,3757.5619641385033
-25.074170973941364,4460.7959649147
2258.773056391821,3241.1775165024396
3329.6402737987987,1453.8677040675357
3767.1205443732824,-494.34515677474883
2604.6950381032166,-2474.798483076076
1205.7046506759257,-2985.769537107826
-56.446177997519044,-4015.5339734958193
-2786.9959380351684,-4490.749908310615
-6749.974405531341,-1698.937203462232
-6421.580044168184,3687.587628557192
-2755.9892528086384,7275.544064910803
3152.925747769277,8024.941693244848
8011.491251572341,3769.7684254143223
8721.038565442663,-2702.9308182105397
4239.918029794622,-7905.979139479823
-2039.4597811128951,-8202.387164505073
-6191.569424699307,-4818.241161342203
-7257.556420874454,-108.43775327100593
-5762.2531643626735,4006.7017617904257
-2221.133470730889,6386.020232945102
1651.37254467827,6465.826247677216
5936.011687321284,4446.784555344382
7436.52343054227,-1199.358310038724
3824.4833616473506,-5517.55148178226
-439.000018262107,-5249.533098325112
-3111.6869985414305,-3214.9434696378885
-3094.563800000341,-529.1168185238312
-2137.474062815447,187.3233658912377
-2400.586383666916,94.59954321269015
-2738.730671167198,1065.0138544364127
-2270.415760458653,3244.9580944024774
-25.81395448760668,5162.770809721997
4198.20431252576,4505.158558343628
6372.561631358974,200.94471623901336
4811.154776117249,-3702.7883711313216
2200.32538293344,-5499.583714000472
-901.2702931134536,-6386.357002394376
-5267.774252045167,-5276.0666944485
-7965.427100650568,-1143.1182891146218
-7993.901799330649,4212.192924025574
-3781.8094481674525,9665.647756249798
4361.458856707015,10332.771098846712
10796.571205272327,4332.7802270488355
10026.171834012577,-3994.194142963195
5225.211380934437,-9053.980017842669
-2352.134324235478,-10320.509363275982
-8256.111820188717,-5217.903560449669
-8263.041989402132,1438.3395594718095
-4360.904302890388,4586.215792472573
-1924.1008459323139,4747.55630248661
-58.24497505306135,5300.08071473065
3270.8475328070026,5411.802688995636
7086.675968808799,2208.674838205714
6691.487996174339,-3591.044800207739
1767.8612397175202,-6609.745056728693
-2098.277932845329,-4118.688951359385
-1874.5086388928303,-1826.9763149521414
-1656.0357596014037,-2714.608235288316
-4679.320232552703,-3217.815493932232
-7943.8421109882,1308.8078783419405
-5294.790540106922,7216.022776159115
748.0374319815783,9319.476585470213
6515.633732434115,7557.6825071074
11222.710545512131,2639.356883090237
11740.65009404409,-5567.958261800006
5617.565221430079,-13932.950162257323
-6266.086763106738,-15504.688144679445
-16595.5216876334,-6783.711234317849
-16474.089221056478,7850.327407378627
-5164.45565485334,16395.556746595368
7165.661892239983,13674.87790985498
12217.303918145744,4010.730093428465
9362.66499672529,-3553.1801111316163
5624.4208195518,-5533.570677547175
3494.9004138389555,-7649.691071477746
-1306.420212048948,-9644.379234372584
-7662.346164308654,-8006.772228715847
-12646.511886800961,-1909.3951536723725
-11752.991074327738,8283.94839587717
-3040.272211706557,14605.553330737202
8328.59931188757,12697.021730000863
14545.19376585805,2678.141075971944
11261.100795376868,-7932.908551610219
2615.352895515469,-12313.254084084669
-6183.322410763074,-9072.2978779474
-9005.796799581445,-2294.483936427878
-5565.523014402963,2753.953270879283
-3330.2375874734444,4158.708359939717
-977.7616479437283,4535.099670537337
1731.184505035033,4205.2093489784675
2896.6088459528155,2289.6977855370324
3420.312197089925,872.9060082256347
3932.782484819069,-990.1242378154584
2859.3492565265824,-3455.7355211752338
-27.672335569726783,-4011.543685489222
-1976.3445823551692,-2805.5743679108646
-2334.534881468031,-1757.9052958827415
-3614.631622749018,-1325.9690758351408
-4965.18012618727,1575.4205866954035
-2599.92485778413,4946.286226189246
1208.4035247265601,5540.206176310572
4835.650674796074,3092.9353530071494
4976.4511129444145,-1396.1214601314205
1858.3619321525766,-2988.231328833186
757.0436660719001,-2416.826304740002
407.38732462754933,-1898.7360806446416
286.63360718570766,-2808.2344742822997
-1940.6302789324864,-4056.3870326404885
-5053.551347598117,-3461.8704633799443
-8283.173334931013,815.4787762335945
-6347.5429667078715,8454.80895034182
1884.0295882271967,11695.985624953677
10638.257862292981,7595.82702381532
13494.015060784193,-1988.3034631246628
8421.811209742213,-10752.96261556956
-1275.3186182473437,-13983.627762586324
-10121.855165931835,-9156.643160643835
-13118.971154813942,-453.6028959501018
-10585.351194061901,7236.6340931713385
-3710.1260938064806,12525.842433184627
5451.743790466575,12092.741915662424
12029.964676495047,5876.179031974123
12539.84272675601,-3298.003506991594
7364.887061281444,-10101.638449258586
-350.0523558877503,-11874.868922024973
-7189.536731696475,-10017.36289022383
-12866.795954378284,-4201.663032974007
-13411.660964570186,6051.796996604273
-5993.4737716780655,13685.478861322625
5270.621341036131,14821.794089814122
14550.308938300594,7204.049435954781
15113.653885059739,-4884.28950773579
7598.767566989158,-14321.604305198383
-4214.783577701459,-14895.445752720394
-13004.38684631503,-7705.171474159841
-14541.94552977828,3699.463742138716
-8601.790164827276,11821.305473142056
1482.9563853968539,15042.171555910587
12398.258677764003,10009.374924702755
17218.486450590957,-2425.8051001873864
10669.484219004604,-15462.046897434248
-4789.288549056146,-18838.16061935286
-17996.23149577662,-8449.7677356645
-18431.741298828572,7587.709629225621
-7348.121261337059,19114.69096689931
10435.333560502404,19174.81237359274
21355.322196312452,5192.917880346322
17962.84102688468,-12416.085071082216
3847.380373686523,-22579.524614653226
-14169.30450228307,-18133.83619197214
-22596.8783902988,-1021.8313196394374
-16229.365121834475,13641.748842372384
-2628.3167273113504,19926.48024158967
10809.122168096703,17398.71894932806
20872.38635356611,5741.202119644542
19294.668310767625,-10370.629959218662
6614.510122377767,-21859.271539202284
-9819.903732095518,-19341.544603963048
-19567.149305094663,-7753.373989949338
-18961.0976760954,6875.900692321236
-9775.56592574581,16486.421144095482
1832.9293642885968,18647.57411338368
13982.961193062718,14581.298468472625
22334.90443278491,2589.7332402377506
18099.77166242441,-15346.237888335887
1012.6723276503035,-24000.922528797644
-15155.449170053838,-15537.418850350055
-19412.270284595714,-1550.317296901565
-14157.010498105192,10745.438065318238
-4002.3600416787012,14261.795096684935
4120.837363120139,13298.869314200296
11068.32326998953,8603.290703073824
14533.241824094199,487.4924781230293
11878.863222282838,-9551.065823235958
3000.8869727085803,-14312.630043137957
-6782.172405943522,-12968.747379502107
-12819.050858372591,-5842.693263714558
-13402.927823172518,3336.10643527894
-8551.531227176538,10617.879373526628
-357.3452585915111,14030.319024281764
9390.325415907138,11436.500816925663
14799.89136835854,2380.602279512532
11746.389717630005,-8593.54869595598
3299.8757328146785,-12690.688215407072
-4785.388782429411,-11155.534463476883
-10127.839259158438,-5924.370503945547
-11838.230084148334,652.7325123278097
-9316.740690970226,8769.143836857693
-1209.6128840560814,13008.746673411506
8062.588777662568,10513.674800178813
12519.004829234336,2522.939719014361
10728.819105228837,-7035.329584733348
2881.5105077332264,-11492.335724595861
-4947.9897089304395,-9685.544168315577
-9335.863388073441,-4240.453768824729
-8673.78128664747,2337.226933248341
-5291.867128527812,7016.725324093356
-296.74727702752534,8169.365607842946
5275.845387661158,6679.529497835085
8133.990034852203,1191.732138505211
6091.606028875081,-4012.937921026849
1987.026557170464,-6557.653101164618
-2251.2914459153308,-5648.334063691721
-4894.507692609483,-2896.2626791117073
-4994.52678817256,486.9503977400982
-3302.451858368686,3026.319951786315
-944.0284097267813,4289.522761483707
1735.5208425073251,3453.6724350357076
3131.385219477156,1641.9622719351764
3184.0631183886726,-618.695837913102
2133.175651536585,-2181.3504320336433
670.6642792895382,-2751.1551250703214
-1073.5822943272,-2458.149416722289
-2196.2024155456693,-1283.7876008745397
-2104.100317779574,288.2572792537171
-1504.4894478961603,1109.740928971135
-468.30836709371715,1429.4171859607616
-101.17523305163195,1498.5018960387938
979.2929015826076,1457.6262201333489
1566.651791758177,474.7627351778492
1410.6398489018256,9.568478349417546
1505.6865303883471,-616.7875364419228
1242.0479924991096,-1812.7050524323479
-137.21212588608432,-2685.4671961690897
-2021.4361724700543,-2202.8533600007877
-2996.8621693527784,-432.5036489753793
-2865.381408648769,1577.1942810103328
-1544.589475276308,3530.984444489194
1653.3221835080176,3772.8036885722117
3795.321197726131,1591.8234139889555
3680.6822616671802,-1768.1096171773079
1377.8776382149417,-3086.667539675852
-192.36305474927667,-3273.056786993224
-2082.372348457976,-2597.783854970704
-3400.9444370955193,-1023.7225499769447
-3499.457082820918,1134.7684677153384
-1997.0614606747413,3591.20389140499
692.5041878911989,4348.943807479268
4129.454749852701,2762.4413183175484
4770.903143119375,-1132.2819176198436
2296.3108175171383,-4080.95624154065
-1261.8318668252723,-3948.020211186129
-3069.7281929977867,-1715.0457609341292
-2531.07592708763,625.9751499017093
-1600.152184632384,1337.2220757608225
-774.7403494137529,1642.9788628813735
143.80784372814287,1466.3523608669611
580.6404011614572,1340.9638553064433
1449.729099278427,1166.170676815996
2194.9808858194037,237.43365549554437
2284.6387366049967,-1263.2865017883978
1034.7457260016463,-3175.674396383057
-1571.5236835558599,-3105.1991289229554
-3386.277026597797,-1261.9210647283817
-3407.569737048558,1513.769255012795
-871.0622712432087,3307.5236703053524
1248.2954868775014,2513.4327698452025
2054.2588621556756,943.4717753712684
1835.9416007314253,-312.9482994210671
1448.866545172637,-850.1506461286749
1050.5238788645202,-1517.642312690431
24.766845397712586,-2153.498045739787
-1502.7166220441004,-1877.286029392279
-2420.1058996612114,-551.9907886191868
-2379.4852397298873,1206.1296644787508
-774.0692737514128,2639.6586008638087
1453.6617000124033,2178.6727912525816
2164.876409618798,454.6674063557566
1543.0204129979688,-987.8014272001656
448.5654797222337,-1347.5145999984334
-289.3118835791481,-1030.3463730086794
-581.6443385895686,-604.5980854744399
-493.3415585915461,-293.58708167339057
-505.08028566466095,-107.95522523148327
-597.727511772394,-1.6001978977428735
-644.9846921478721,309.4720174472375
-364.9714874483582,730.3554293919185
289.5553757155367,865.4371221862135
810.2668704196576,559.8214046923047
876.4941185468508,-144.5606559491123
528.0817234101787,-474.57115262116895
431.2600256960641,-713.8229913015913
66.78730710273544,-1021.6369579850491
-686.4654937486962,-1125.8069550151317
-1491.4711940057246,-307.04904453498557
-1303.5575193665964,895.2936407331904
-190.71833274067285,1547.2773899972499
1004.5616216161725,1137.2882019736944
1237.129756164954,48.26249852946967
824.0254761424305,-621.5936081731152
454.3642603159178,-883.7026159578882
-90.66490745691658,-853.312329587135
-563.0402891181743,-681.7934618370339
-836.4177086298482,-245.55338495694286
-823.2113479384261,243.51414208669826
-497.8832078261055,654.8905137081769
-45.687794660692134,938.3682455481411
446.42969196379886,906.2247907564965
1135.1006081585238,546.7495672308028
1472.3154690801357,-569.182752466123
657.4591254424845,-1531.2901458903007
-687.1856036474082,-1501.4785794299862
-1519.0016519920432,-555.8038648252355
-1185.2773454445073,616.8898489524352
-474.82947220717983,912.7370907257391
38.66909492304035,830.6051061827714
310.12445122224995,636.313313236486
778.0509266394938,560.7245272923487
1090.4614740168934,-139.30024793117582
771.5441261622575,-693.5474144263135
102.38319341470515,-928.3348345147929
-423.45420930615364,-702.9117675946644
-544.7591584507068,-377.08147680383513
-520.4914543037072,-225.19744396473982
-645.2234090025136,-57.4793869348066
-858.2952998281106,192.72079662599685
-824.1850955965965,774.6853462757986
-301.60993013561483,1516.5031463871587
993.6695697408795,1782.7777092634517
2388.875283818895,725.321991846974
2679.6937735448437,-1350.4530849317307
743.4964907659732,-3104.3728597506206
-1647.7093179452077,-2631.7849310571564
-2712.034408710653,-910.6693841056313
-2551.8947486349903,981.4345513797634
-1209.5942235576367,2115.984538625883
224.795200039081,2103.2738049730015
1012.6735139630646,1663.9635745984513
1699.0487040081607,1349.0603824383256
2692.126919405381,212.60617045000527
2787.7994348336497,-1875.7235642479882
1081.081834446033,-4012.8611366222644
-2613.6654348097545,-3698.099576519826
-4249.139791798312,-785.5947562941255
-3508.294072959965,2268.8595853732786
-776.7735370970358,3901.4727529991906
1682.2997709023994,2688.172216380423
2505.13108772547,1044.788617541165
2315.9143575589064,-346.0984558013988
1473.0194081237814,-1119.2431306615863
1124.920409946526,-1542.5680046551165
219.8252814738844,-2297.5494743253553
-843.1001618849668,-2510.610665057283
-2364.1435135217253,-2326.249754316718
-4432.039382240711,-124.8590926738434
-3916.6328258272188,3508.716468970959
-6.678625026519512,5971.799305898747
4648.472138488784,4259.351991680656
6409.314386395887,-462.25517218621826
3632.1884168737706,-4490.993352977042
122.97464249220684,-5393.914936091376
-3156.569869305724,-3601.5031012416293
-4478.026047830538,-1121.9798342755976
-4108.209702302743,1488.8110346989015
-2394.0219343568824,3584.8447562028496
-424.15144032289754,4513.488155834844
3231.8286247177302,4450.172884215173
5495.8765885933035,574.0228679917
4493.802602901073,-3336.291250624079
666.343118319599,-5284.836731050147
-2244.918521628497,-3885.0713646278655
-3806.8760615392594,-1619.6443561017923
-3850.5562036007964,1183.2952968382724
-1990.3874517521454,3098.62200132765
270.74576296110445,2980.065108077351
1443.4544896090733,1731.4447134124366
1783.7681603976262,943.3418569856217
2323.119660640614,474.6621388436024
2300.10786707951,-1148.2418615050906
985.6220167794877,-1977.6720396522173
476.1585309387783,-2182.9311736121826
-987.8782494968691,-2548.636789491207
-2430.9727868986347,-1916.7391584201005
-3704.9646734208163,-29.921596419171692
-3155.500380152015,2309.3773327770377
-1168.931903605784,3942.7737300815456
1168.6205075411144,4308.489099202717
3695.348658421709,3117.300786738764
5333.75919764832,154.51061133189432
4948.316257933455,-3215.9243434576465
2026.4498038074053,-6334.930767402546
-2051.3820038273952,-6546.011957697956
-6144.437339265931,-4509.302119728758
-8640.752475398112,9.179602347816399
-7270.102844199071,5694.442641954429
-2373.2139979826425,10274.81363642273
5125.059020614764,10062.546313041246
11952.428054793778,4695.382482594214
12413.354518621021,-4932.057563925922
6094.6765790414975,-11435.440887231092
-1649.2722341519475,-13814.921172391883
-10023.078422679007,-10164.259721727489
-16256.833840190517,-1611.4415480157913
-14592.015125751932,9416.302010186013
-5174.883595722611,18254.253152827863
9366.637529622345,18485.495520072138
19780.761728777674,6565.886365359715
20094.940360729728,-8345.363147675867
9014.62858918347,-19558.018335856003
-6062.340372621467,-20282.31274890115
-16365.603406937611,-10835.147285787054
-19496.48448394041,12.44114058084233
-16217.228916723452,12148.446039780443
-5790.078545801669,21228.155181570008
9955.917684096588,22466.518412960715
23852.742005851993,8966.480558718555
23698.306522949388,-8977.976303415307
11598.693319443075,-21215.587264491358
-3543.0183439781613,-23254.736079466154
-17188.069973327623,-16709.68516043701
-24382.402425134354,-2424.2609800160717
-21538.279923411086,13631.333057133706
-7999.1551911521965,24350.76519342594
9792.685284943691,25031.484223555915
22801.222863323193,12111.342483679386
24831.98789421281,-3483.422040980695
18371.44264878202,-17013.592573010195
6686.927795330361,-25914.83536801539
-12416.057990925918,-29674.36023506516
-31970.911915228477,-15254.201301454836
-38211.15913925696,10728.933754105776
-20371.365419044276,39031.865418921574
14850.049524533912,41225.34321521408
38378.3469588679,16467.00644713483
36205.74251131379,-10572.425451492309
20523.12454762179,-28583.333061717225
-404.0290568145283,-36189.639211712914
-24438.834097898725,-29284.84942536117
-39547.39691856882,-5843.797697874281
-34640.31446639384,22552.069692816956
-9887.093403034916,42628.24387125466
22337.381899897082,35900.87716207301
40671.17068229581,10585.988644195517
35255.4530341504,-18943.452101591247
15113.160754165365,-36381.90143761085
-14163.666515013989,-39270.36525125465
-39714.51598102553,-20624.504373544143
-42394.61408682243,17047.72786388357
-15770.570635161406,42856.71330124332
18844.6163125851,39592.2815005763
42602.85043250746,12431.380241270002
37823.74938617973,-23148.44783001057
6566.261968966675,-41313.95452811988
-24906.235798095615,-32407.094557177246
-40761.737236140856,-3535.444912997191
-28014.796950497293,28728.20461214852
3253.992195925821,38911.4961906823
28708.05775262611,22367.671704091255
33162.60617414639,-5228.300810032786
18660.454741439542,-25971.56880744228
-3092.1614410455804,-30904.77720077092
-22876.893886227823,-22388.35299638757
-32375.77878088015,335.6881176858733
-23851.499215088683,23185.826355361518
-1176.3054951686645,35036.85749766869
23217.3925656009,25624.48698937388
35560.0405169237,2221.2821023090655
26403.674534913633,-22419.106285889793
3723.609522553961,-32882.59894016629
-19009.26053843183,-26649.492952716697
-29489.75695406035,-6330.406453921416
-25124.8737792307,11360.194843307021
-13953.365404495715,22805.871024390457
3010.2485056288933,28135.982603073106
21069.572260925415,20709.989599936285
30680.51091775352,2065.3842160030836
24907.01754931219,-17893.589730531334
7185.4582134974335,-29498.230729609502
-12823.66614216681,-26958.084310336373
-27034.84169450802,-14500.817583973381
-31246.209902449118,6742.1607576978495
-19043.715170478972,27045.98008915982
4671.0660326170255,32064.801558825784
25589.37417561833,20124.484723876936
31262.922212654186,-3141.5580993145704
18153.29063113482,-22253.090310040352
-3006.9256626771094,-25514.308901493514
-16410.844633503857,-11911.124933973351
-14827.723454932855,1046.7963449893723
-9054.148047765548,6188.801580734667
-2773.0236654434484,6311.380979305648
-1384.6400936082064,4533.708103570507
-1210.0402657473132,6149.303587926453
370.3149850838781,8808.34520342715
9194.628521811188,9345.01244876561
14627.545473108223,-717.3823237850811
9901.088117936553,-10797.600075336059
702.2921580143229,-14362.365570695394
-8949.163117455075,-10031.466966750277
-9713.53277244789,-1776.1514540218996
-7472.615140344277,896.4276579257476
-8103.61126980096,3719.0987601003144
-5280.613707231256,9036.829256536237
2021.7621844839268,11676.78662455049
7836.371720733454,7449.171681536132
9247.734007572006,2450.6627813012237
10039.015147824644,-1491.691624446641
9826.226949597096,-7576.601552704564
3952.446014170411,-12110.09520105503
-2122.2874232025642,-14461.65486267618
-9397.539319311465,-14282.314320328871
-24592.160666917298,-7025.607368093246
-27501.039023592057,13231.810140111367
-10780.292657822924,33374.82762727319
16308.157239491877,35097.59902549197
39563.32383555341,13873.752951614675
38696.191739346614,-19554.68664696542
13435.865121270312,-40519.61630599498
-17194.755392545834,-37470.86857759145
-34270.51957228541,-13493.792657628757
-30785.85187758888,9004.826627803486
-17269.272150160024,22428.14571023483
-2203.4774076856847,24536.522676097215
6378.968373201569,22435.09488374959
18837.98610424981,22969.32957699399
37720.41616524578,7798.1767091227375
39261.65776787529,-24740.151008880828
11280.211343208503,-50624.79159287215
-31276.548360018875,-45691.03189160998
-54037.18164610071,-7452.2641472378455
-40288.66714578827,31529.15532828703
-6408.83754789544,45863.72147278498
22936.782223404472,33048.26793809231
34582.20734280159,10234.201052340795
29688.733909723593,-10337.961009469946
16908.71102735299,-24339.741791287306
-2868.78585867706,-28198.26255140156
-19620.535326031008,-16252.663308839314
-18006.31895629212,1416.5583232792706
-8866.01765050341,4837.078714785806
-8079.869248766668,2018.4118784203165
-12562.064922984286,8172.795780806726
-5705.7619517454,21609.074250556154
13447.692056917818,21327.92231280478
24243.35057901191,5272.068710777887
18597.79479460154,-10229.343456941962
8872.44194088794,-15496.400757301733
2590.316229637596,-17043.44434786676
-4902.888338344324,-20791.62510483423
-21862.124210095288,-18382.096867466396
-33380.32990104932,1288.33907649279
-24729.173552138192,26749.94405296602
110.79989274908439,36241.371752506966
23466.22001374411,29507.106091938113
40592.9298535392,5644.343424502702
31734.972711816896,-24004.68230065261
5659.81452096795,-36455.71616450581
-16952.93615024218,-27223.613784276953
-26585.047811331082,-10765.383478932628
-25930.318543483754,6906.757838594778
-14141.042872346006,18468.542194756395
-2944.8618386585586,21372.181839219294
8673.161685782681,20483.8222909384
20929.66763317404,11166.508680453488
22032.072953353614,-6696.297386660532
9789.0610584752,-16789.646251586204
-1109.9744896167322,-14875.044527736234
-6854.69267129131,-8734.913626026108
-7568.880260746175,-4907.917362585322
-6589.219225251856,-4660.057193978915
-11168.809235722527,-4354.145940282826
-16337.545163161325,4714.802868050843
-11485.935233131746,16710.007577088825
2356.9153270095267,26166.69207678336
23142.87677846747,18638.3180534446
29305.75958992443,-3523.69739240747
18708.748931726368,-18991.458851260322
5303.751004929021,-26583.0301824547
-11845.259457707129,-25601.341399361438
-25501.011775117462,-14382.871226149764
-31625.24049154709,4316.718959193604
-23829.778130249695,25031.610232320265
-1015.2503107842058,37031.717065217876
25856.134764985763,27861.44654793627
37081.53050101574,3009.9482886098995
28646.300513761016,-22642.669162323844
5494.358570410608,-32364.43836748697
-15707.12577183811,-27437.84811380424
-28392.949217837922,-8153.22211555767
-19768.031428131493,10697.055682410704
-8652.179676586366,14907.591046659269
-1898.080476848314,13876.398679913465
4670.626547656277,15063.679067675428
13465.463767529101,10104.899897468964
16389.25097595816,1806.9144712257257
16157.941614268486,-7437.202021747347
10104.350375762959,-17208.154977403883
-3863.8228294663277,-21938.58043834521
-21087.938272016378,-13813.78911814159
-27070.087565359907,7536.465383936666
-6490.051509808196,25881.215951536164
15880.283956567418,10488.075490108702
8480.316164120868,-7439.44259406476
-5943.269255596018,-3714.048183499912
-6275.631683344909,10584.920906811123
11560.995538453906,13199.6653831285
21343.127489775085,-3952.4166964995675
9608.090933436899,-20089.02493535082
-6684.236348924205,-16883.525233875902
-11598.155014278896,-9046.138165462922
-15415.92016232622,-6270.870965823138
-23335.634566793015,3756.1596119979513
-19420.40981330903,27370.633431313854
11821.789989477518,38501.94885479882
41210.61834940756,17042.47584262969
41107.82709541252,-20085.706701414092
10769.929231401286,-44148.43765655477
-24977.686211436376,-36889.28227578641
-41308.93807937758,-8143.131216528171
-30734.265000105443,22802.507384010918
-6369.1284290665935,36977.80064514153
21226.7014445796,31508.54707620268
37866.79030084131,2530.2760324704577
22157.038770247666,-23620.462471416882
-3628.0460197923894,-26555.982159920903
-15886.038701028257,-11498.410565660623
-13667.18893123374,-917.1229264489048
-13572.238583718527,1811.8647484129579
-13672.690521647277,13369.622136716753
4864.948343008611,24868.59123950594
22519.331111917974,10898.093803714793
23313.990874766765,-10024.245898838548
5510.657994084773,-23364.56351479754
-11933.015455056011,-18820.487628963754
-22774.81408888781,-4708.901769383825
-16770.23514395924,14969.060487696734
-2735.8511250314114,20268.646869194657
12546.623518196284,16741.563627511165
22272.972563620926,3588.276909873559
17935.429258809665,-13499.674263352179
2408.0874067308177,-25045.216617392558
-18640.855657976164,-16951.983800898903
-20812.839230906804,3074.1837375966643
-12143.643998995263,14036.962337076791
-2016.0908889639395,17397.412150759897
9558.411605723115,14748.017150332751
19206.162984444716,5380.161685598301
17554.70849251718,-11481.92931669757
3257.8634544713204,-20012.30513941438
-10800.026185862524,-14364.163707281776
-16526.966646412227,-2113.670256440084
-10965.332277783324,8433.851909807265
-3356.8499365738426,11942.6281389869
4707.157480467067,10071.12320848337
8832.57673712194,3959.338879169056
7796.143752505766,-1579.5902791726694
4662.6760876651315,-5114.648393414282
1215.6409700486201,-6259.687340088976
-1790.4758590955098,-5504.777834006083
-4341.284410993272,-3674.8497574268004
-6027.259445451178,-818.7363552227816
-5372.32158329991,4052.2044490367825
-1261.0075517580153,5678.518923469247
1777.8806243188665,5066.995211475248
4311.045094440407,3149.6027337912637
5600.822455988413,-71.31478323058218
4175.82730028329,-3361.773613479405
1874.132947694814,-5478.175158361253
-3070.9849466510295,-5509.247808217979
-5727.7206527424605,-1879.7190566139561
-4828.627094945648,2473.8721554981967
-1466.4107031417807,4082.565170697799
1507.4215150492073,3897.3242130712642
3171.627600027953,1387.629342649443
2492.8603380159648,-555.504330283451
999.7568626285897,-798.5536255383463
1059.9937517229046,-1902.797856623298
67.79030834440528,-1623.3240547094542
-1196.989553202961,-1157.5755825813026
-341.2060572017317,590.7632366146048
1162.8165616243587,-896.7193252009984
-1635.1282623259867,-1901.7712907841642
-3179.5140916094942,35.93022576493877
-2183.864410748629,2664.932333462511
53.16949395560914,2571.3281947183705
1867.4999184184508,2485.70779287593
