spectrum,imaginary
-311.18534547908,239.78697981845852
-250.20705783220706,262.54622509308206
-277.113725043177,246.24200008286783
-258.41833738000054,236.07369558074015
-257.9287672783654,295.7904608796322
-249.0,249.0
-295.6936795126138,257.8443740947031
-235.9192362494778,258.2492582986597
-246.0003711545128,276.8418027375097
-262.2027776248917,249.87975173399425
-239.3949499314529,310.67658576277546
-249.61459542362994,275.85291682422627
-278.48317095414524,293.44795043972897
-290.00821870347886,279.98121769061265
-237.10133758545908,231.08140856387263
-278.08740753192205,283.0914213465894
-230.53291507605684,256.5954260685472
-220.34774698119264,239.97425659586818
-331.65409410097845,226.2837565241215
-228.48087255213704,260.3750329901445
-279.03106771419516,236.19873639946763
-254.72340247765385,288.08856507878136
-244.70026571842027,215.69222490674042
-241.4221272017969,283.3859885898173
-234.0576169207302,291.6151122264532
-224.11369605799064,249.4242655498988
-292.3404255193591,258.45436007301487
-272.5545213132645,244.21727992084027
-240.44884998395264,305.54877149410913
-191.03439359404297,253.8922095061955
-242.0652532213408,246.25728262869546
-228.72817514873623,274.4902999113633
-291.8401083857332,285.67827325090593
-309.71209419265085,222.618291026237
-220.39735814153175,264.28173731721995
-293.6320903489584,273.8781574286445
-257.2587580835391,207.73689337328778
-254.9518812594398,249.54861957370332
-255.4277510627012,227.70142102726595
-225.59833926125003,226.34442054274908
-296.09754737343826,252.65039959646026
-331.83506240224915,270.3986178727191
-249.51588466923204,291.5865509419432
-254.4482375943448,248.51512628610257
-213.04146783020076,276.3354342804888
-315.25911224355644,252.63700595219177
-249.03247948931087,269.3338141904199
-252.25924366888944,229.39641092616853
-301.10689133579535,285.9023570110964
-264.849467478487,239.98168150122274
-278.80935710491497,283.52500996181703
-257.0452204400078,236.49481419276708
-275.80090890017794,222.2976041548132
-234.7984221086988,252.4878489256762
-261.5166934215524,256.68894563557933
-224.67968697936942,267.60880528979396
-278.5188730677508,296.27332008033846
-220.72296314900723,225.68071513967152
-251.38031104019103,264.7478287566264
-221.42451377255657,210.98929479801865
-240.32679214190478,252.98042254423274
-251.57948414606065,258.55897794328047
-259.3987302045489,202.6923312520339
-195.9815689046486,291.0199182339484
-290.1704725873219,267.0814538618099
-229.44326928844612,252.03455676785234
-255.91428317615373,246.11328424940166
-239.43969401742675,276.06470375334493
-265.47718042510223,306.98980820900897
-217.74842124294628,296.7731781295944
-220.1247527346336,186.5257385676423
-211.4968484078513,212.54356122647096
-264.8143651072337,238.32333739335718
-243.39173177639623,240.42484945218916
-284.3268955416461,231.42966692414484
-238.76116520689447,263.5812037710284
-219.40397514471533,252.92793194573505
-222.57953355739483,277.78023390687713
-248.51662508093432,199.18180136840647
-319.8466503157906,315.09912724052674
-298.17420986086836,254.22698786685623
-304.27167028617805,251.38213323395212
-291.54569798919056,286.95093493579407
-238.1342281156401,296.5060439075644
-250.51497752623982,248.77283124239693
-265.80517416803605,261.8945095474969
-231.21614223944061,253.09921805289537
-273.8344689882806,181.93783059029238
-278.3062087183989,265.81300492535775
-256.951039374816,244.022070156253
-239.75267663860814,207.5222149806723
-254.53260592649735,206.7646595371907
-272.40845903007903,245.5472369176332
-238.75729633314222,274.2646461308832
-256.38534895464454,257.5131382900754
-311.968608527426,313.86152508553755
-328.52157745427576,232.39589335040273
-273.82225249142357,259.4587791969061
-189.52179094409075,265.72047163109164
-230.0438510653621,307.0864100045146
-249.90490083823533,252.31088404904585
-284.0070897931473,269.9897554424797
-192.0752395343693,202.67379033627049
-245.53992299511765,225.1423378398531
-223.93311166371677,236.05922789581382
-247.86710508164833,237.19687786314535
-300.88683926826343,306.9725258218532
-325.0278743577319,285.98476383216575
-258.681119936849,245.52486617534805
-265.54889403158177,217.7964891624415
-244.9210488651712,288.3389212877905
-268.68603059606903,260.3917354082223
-297.2386093597215,230.37010951175762
-227.84332176890757,206.17464746530914
-232.7130648753082,256.3618775854102
-271.0749428396548,259.6942282320724
-253.0210966549903,246.40291277247525
-244.8033704510393,214.45620555158905
-325.37323847849984,309.74785560442615
-239.5630193678926,291.10424230360695
-294.67570415959153,194.4088427034569
-284.4322613157037,249.2542787324751
-342.0145331376391,278.6714915953013
-263.3548592811769,228.5039550946317
-246.72605786673557,244.32033601263902
-267.46364549053715,236.42665353740222
-221.79634007854293,245.0848658955316
-238.98529269234314,179.0490029631219
-271.83470570733834,264.0809499941254
-244.5040475559149,196.35355336170232
-269.7278640530676,227.7420582897921
-243.39343023428955,239.08642714209782
-219.70522599895685,243.5192243950355
-227.36182902930796,312.1744300529879
-261.7933390449498,269.08531059160714
-314.1562401716574,261.5881036963011
-229.69373795819774,254.56959135691977
-226.14111903397134,273.5496130319225
-270.86482361852904,235.96434708630295
-257.33342603989513,234.40421290797894
-282.24530662070265,322.969549018223
-261.8265999489786,260.3493259338866
-240.25113746141324,254.9947423045087
-272.66535551474226,233.1850744104886
-292.2130292071852,250.77817804966799
-312.98058710464466,260.45454590471127
-273.11764354234765,299.28006115224343
-234.8595866011783,234.95766302110133
-242.57059209501676,291.4840395805222
-192.73500049038375,294.5025031865771
-303.2773902623776,262.8816041615173
-298.11262402206194,216.45346716349013
-201.3164596280767,255.18852340431476
-287.4691631282167,222.30038018413688
-338.9861623476445,246.0931244712774
-265.7573705633058,236.29823765235233
-275.0469950049246,255.9819180084196
-302.509682722819,256.2195053336254
-255.94814223485446,253.76368149129848
-248.96673931855548,264.20090463587985
-329.7821336529869,289.38915723242644
-197.46458402456346,265.00637316674784
-265.5409825558063,290.8251044256549
-344.77070624272346,223.38578225312085
-269.07121112521054,266.81310084804863
-208.90558127501936,287.7586327682093
-219.70893150281154,239.18953315862746
-233.76259039424258,232.36874379557048
-237.97168537347898,240.50805841991678
-272.97328321539,249.78776159086465
-256.60165300865947,239.28123794055045
-270.86080249458064,262.34519856054794
-220.70819772649702,224.73224098400533
-234.2433376477893,237.4742199428947
-278.79840337331825,210.81297501426707
-283.76153339296434,234.1484511768449
-279.3284949697336,288.61405971042586
-308.25197055458557,227.64952354250272
-267.6931717667867,218.95269795663626
-214.75819608992606,232.74934742452024
-187.13279605005664,239.85249891546846
-188.7748033721,273.87051878139755
-233.51441675669776,254.65711176263721
-258.6124343491392,301.01751531867194
-229.80475927369116,290.3900920639571
-278.5079687856378,242.2507988287689
-248.14809270973637,236.31369914926472
-275.0992081797958,256.7036780332637
-325.38115456615196,224.40261786762858
-296.19317812962254,226.37809648392067
-245.59706998922047,199.42484740103828
-212.17585357026837,160.27512150235998
-265.5917852379207,254.4664343406912
-277.7277796037961,249.33752424980048
-224.7159222736227,218.36219118833833
-212.18434426374733,226.65991752601985
-202.96682829843485,248.64857843506616
-279.63009822991444,234.4755224819237
-216.1428616560297,299.5548903217132
-252.1941311856208,222.29154430207564
-224.2647399774869,262.26038452616194
-210.9556136527317,176.65668609607383
-267.4571844008897,249.9432421235324
-273.37596999068774,213.92116165220068
-277.4892203557147,207.1084335591695
-312.74205640864966,187.19157326861023
-255.3151319062672,261.8691108562234
-239.94616660111933,205.49222617449777
-229.8902074475045,263.5601562349766
-272.81656170669885,249.95247925964213
-277.98464140359647,243.3977389224383
-327.8329757439351,252.17483371285925
-219.1277981718049,211.71432757851107
-265.49944585555204,233.82702886363404
-215.93582169282308,194.68221121850365
-319.44676371422247,249.82006177233416
-285.2522788645074,233.0228128474264
-249.65596282981278,226.3847965914174
-264.66621853172546,209.18068814009894
-221.5098703178228,268.07449882489163
-271.38284116901923,250.35996610217262
-302.50103872281034,241.74989107623696
-232.09583075647242,249.69660363148432
-265.5045250527328,256.7582399137318
-255.32460919150617,270.8071546549909
-268.1227479947265,251.9649847324472
-293.48371754889376,242.88073054677807
-184.05713479826227,224.26216307887807
-291.73031087452546,297.87746937107295
-243.82315039657988,283.770720992703
-323.0835655158735,232.6661838791333
-254.14100671283086,247.49335823522415
-270.366848916703,256.35991807014216
-249.47369220422115,252.9323047939688
-245.49298456743418,247.5536878939747
-260.036709592212,227.93556253568386
-272.3553164881305,241.8956989373837
-232.14403542366927,263.67014860358904
-226.81328864817624,244.2231665601721
-254.20846937483293,220.99959233478876
-293.6070086513064,233.2685633158544
-277.88578969601076,262.74594688782236
-256.24504341135616,292.66677253189846
-314.7365586537853,263.37628774525365
-235.24911308372248,212.55986509895592
-263.16405409246,233.74984207293892
-268.1900355743637,279.13021415707044
-290.81286169061786,208.23406041214184
-312.38885061451583,246.75025718531833
-232.51069289162115,240.8966836039035
-247.45011224151676,233.78149844040308
-254.3610580709883,238.62104446102148
-231.25725899116287,233.31805962114777
-303.0786353037802,259.01991457645636
-282.24649971292456,257.48933458969987
-268.6814826234031,204.88401706740615
-302.89317356044194,270.78731519402936
-258.79942558618495,204.5291003137827
-285.4519720303506,254.30936343525536
-307.38393743295455,239.45007032596914
-267.1532051667982,233.27782176043183
-279.90969316205883,272.0118188089218
-309.497588738237,307.83356839987755
-216.1700876665418,250.94076770065294
-261.82592830460635,245.0423880993476
-325.6693895248509,257.6762799799744
-260.36795274174074,197.3356545106435
-275.77415338301944,244.69823318819545
-289.27596962813914,265.26781657241736
-287.3424197102886,209.81587154953922
-238.82346312222762,232.17798571707317
-225.26138030139919,258.6790286677842
-262.7357517178498,268.8660639224636
-284.01550250812124,215.05448068086844
-224.0716896951326,259.31162388769735
-237.4375603536837,234.90413828248438
-260.71311307928045,236.01920577937744
-314.62336407528346,155.31072474869143
-255.55761636676107,221.74197006374743
-243.50892695826997,275.3457732325369
-201.80772668410464,263.99361001203397
-251.3883183763428,266.0634555560209
-255.28628526018747,280.7315490798228
-274.89705785687875,211.26650590044665
-325.96086373656,262.0021133820519
-228.20716518312474,287.2498468960421
-268.220799323808,272.1291620871234
-342.4321311028957,235.75080624572502
-287.40739592632053,234.3894348101021
-274.47865033894504,181.82043867503307
-295.79026652213406,243.2128070425124
-266.9592250614012,288.52335686447145
-265.7108543945592,221.9642526963753
-253.01654375383805,273.3278842837135
-243.54855959863198,271.52345896531915
-284.5139053358398,207.48254215130146
-225.40592738866326,245.50328079228711
-257.93474215932656,242.27136186938878
-250.8305390964233,253.41464762605028
-267.2344675052882,187.3611426813186
-248.52035613617772,229.4310506443071
-291.0486900396645,205.40156555939393
-210.24941714282159,216.1800993394054
-192.5653664823003,239.15422960442402
-287.95488805398327,228.5827509237779
-306.0972753070455,244.40020886455386
-218.7504989464287,239.64389544917321
-243.43365515026107,295.4436288986153
-286.0106562812216,268.7866070913715
-199.30078932050674,246.0496113289646
-262.45787350924184,233.3620947552772
-264.1101309591577,240.4914583198206
-281.3148081021136,237.73026229883544
-278.9324852420832,216.6507647800463
-264.11034798412584,265.3769319140483
-234.859054304623,235.65905912912422
-213.8695541571542,204.20991312023398
-289.86688677892744,242.98981720038864
-279.9183188796451,188.77941170083795
-273.07766880725103,234.17057122592814
-266.89084032427854,226.74301106344137
-251.87879823472758,217.388086791736
-288.4216019586238,227.2621578197577
-321.4905269258379,207.19979932923889
-252.94965531657726,252.780263558765
-256.78709152111696,233.6544684561086
-270.7695742836586,219.36416583137907
-270.5549019156024,259.39548040097725
-228.02853192375187,252.46585879805207
-209.64250505282052,242.0279674222911
-237.6163576250592,215.79510951463817
-253.86481499913498,245.5848514850686
-247.53894003528694,249.0099212025134
-257.4579144146919,209.00574504695396
-229.5875105029154,259.22254550549405
-281.87900093984535,241.85095205529797
-256.67106438488554,244.95448746333568
-263.05651287837827,249.61558284696366
-235.77032652430353,277.0894727850391
-312.5240635265727,156.70952543152816
-266.1379847282078,266.7518566863728
-274.3423280954885,249.99518359715876
-260.61633205157705,275.16384686366655
-238.72979262175795,242.589023671826
-320.67150715042953,221.2137994762743
-289.71016812938615,275.88229642334045
-237.37720707952394,234.10668572984287
-295.2880819979182,246.08788884197565
-326.22959115792764,263.6585401161901
-255.0909546167386,199.8525525257428
-229.82166384119773,178.01024732112637
-310.2401728686018,233.98300646774442
-270.17342765004287,197.1683900838143
-279.1322552540805,161.76387006769073
-299.73922730222694,263.6357136935112
-289.5147645600955,222.4748670408444
-203.61775629367912,202.8071639057307
-286.99225314083014,240.39155029779067
-231.82391437890965,280.87500697794894
-238.75972902441572,208.64069084171206
-250.83897405710013,222.30491564852127
-298.0672233301957,211.2808839706795
-270.41502574792685,220.5812974737746
-278.8139994005892,245.05855880078798
-248.43930474004446,285.62443765703256
-276.0017205586191,182.87076185685873
-277.9776512725948,227.32962724491517
-253.19800452445634,234.52245582212345
-217.1960472852079,244.37346779518703
-239.74537133488047,273.0816482389637
-211.98846961164963,222.40935110709688
-292.7498557602521,265.92032696963724
-232.8899782217486,212.83267796537257
-235.32232975288935,252.0983383715502
-263.0776479101478,253.67569874188484
-250.77186971424817,250.99177907427293
-250.20723195899336,190.3426353635441
-272.44999054329674,252.9920606030646
-299.48885497415176,246.2453371192314
-215.92069112812896,270.02507066934777
-276.8788057083548,261.66066341890837
-246.04241784038823,230.21397734495804
-250.96405721957308,229.5905683837882
-247.6194075444655,263.8374959102075
-218.78365862424835,258.7848514383586
-239.5170679622679,224.64398170383356
-276.9641404795366,225.19646052531607
-305.8123952839451,251.45649440249326
-226.30832796576942,266.09037706218623
-296.03561040194836,281.35725103688173
-313.168059867795,257.7394665743975
-232.96213502300816,237.83295867164088
-234.9343921707041,251.27745142951244
-276.635707807407,273.6719634975925
-257.2372339565609,263.70757860550657
-243.35798424204586,274.0550400791417
-235.9094986315904,200.34250891842385
-225.57696309111634,209.22408198819903
-246.57052919786656,218.95760355256425
-244.8708716926485,225.76594278070115
-265.7557058220991,177.10077816924968
-270.129283358614,241.16355091186597
-266.7060330008062,160.06087410118198
-207.26554078768459,254.78296960506077
-245.8546307843219,253.85342916277727
-285.6582262711818,200.87334132846445
-282.8014195414571,217.29168286834374
-254.95683526182984,208.80472738329627
-285.3389980778011,246.87338974309023
-244.99958214457547,234.7999365484975
-275.441679045849,290.4912279273085
-303.14022200646286,264.111802524465
-258.0213013536995,208.00491616132786
-316.4001864028396,190.86856206968878
-264.90897527690686,211.98459320646361
-253.5985397062468,246.9004735457711
-269.6214193749838,245.65698487476038
-258.10694250272354,251.68749149101495
-240.54607394213963,266.57554642842297
-306.17168854145893,236.83630328372237
-217.63084895839984,226.34583591665069
-264.14813342289926,235.47028868147027
-247.72908799815195,181.73841447752784
-236.97650296961365,230.5191279429564
-287.12925850673764,241.2859212055846
-268.9343758876057,306.98288110486465
-259.44961033348136,253.13320514693987
-232.7292309402328,215.87520784256412
-303.2912841336438,202.46465174748118
-237.9651607517053,212.26744819125724
-261.6857695431481,202.727932225288
-262.35344340352776,212.29621599424263
-223.94353969611802,296.93315905932195
-273.5188018122244,237.620675329621
-283.83260948948737,260.60417405148655
-336.05105537012423,248.33173708115646
-266.7760421782368,183.59856755422516
-209.21623315880424,195.71581127080935
-250.54531527133804,262.4766360534413
-249.44674092643982,183.7232261328245
-222.2670309874884,260.56377838359913
-216.72191331235808,225.76066176625318
-230.95531863077485,215.4793904259859
-276.27414570128894,258.11052323604235
-304.15954529728333,186.82961139031977
-255.36757562252933,151.26656186659602
-243.87012379266707,219.612151667734
-263.9207226991275,215.96200900992335
-273.3653192589627,226.77077092205946
-217.49304202297935,224.9672826890892
-232.14565365770977,247.1839614764467
-268.2020783141779,267.3436624905189
-243.83071284026573,189.23775741777126
-211.81837677238582,175.69500997334762
-257.7618608986395,281.7911897430795
-264.2184057763292,192.92987479051044
-291.5057793459682,170.39386275905736
-238.13526733487288,178.4477635254134
-251.79191174244352,215.68276655966474
-272.0566516881936,152.74892686304156
-248.33851414801757,173.19336663604554
-311.82327913415975,240.06340172771888
-242.7111473162895,204.49282021421277
-290.9719501883792,232.87313322761838
-256.52522607291894,228.40402801722666
-269.6522216959929,256.3544055790153
-299.00344461424174,226.9614660438965
-320.19637959595366,207.3915288033022
-275.29737159169963,232.9311022986676
-249.84021122492322,228.85718189215277
-274.1106245242963,236.70970769090127
-235.12845292933343,199.0527661235974
-294.64137318397115,187.9680811891958
-264.072643159001,261.3704856176046
-277.4349241821037,240.68073940141767
-221.53963922570256,228.95203315481922
-245.57398837785968,225.89339917751477
-221.78155750069618,225.90804718197614
-240.06434507068388,239.52315827555776
-312.4792393110283,232.39654586192955
-261.01321528752305,175.32199595082784
-187.48573974688406,242.09420165454412
-221.2733142017969,246.68322791366882
-294.0706553451855,215.61151206715294
-215.18530675085276,212.9021900094922
-289.22026392663247,161.78857372811035
-271.31129139208497,219.57547888719273
-291.402393187509,229.52027779534546
-259.2901889137702,162.68714777995046
-257.4705973760538,210.02466789224854
-241.0390308539063,230.13625488273465
-217.69576964199223,231.31172065344435
-274.4302733764125,251.76854928793182
-283.97694306907215,216.1110114547555
-283.02019312893754,248.1178078659068
-251.99225706884317,238.52961803964172
-292.8679297692179,186.08255263961473
-292.4421802697325,208.30554304359248
-314.24473188423144,233.45791828380243
-258.50498059641905,195.14831063185557
-292.3108265676128,241.96312319798744
-264.0848820641477,219.78423643938004
-314.672392786757,259.4358211654908
-228.87017562739493,224.50625565856535
-284.00985336973827,200.5912617201211
-260.50902264861725,198.93667074289624
-251.77057694828,243.99126677974164
-276.85659794047297,250.99370365544746
-293.8190583832677,248.90337380602705
-267.50080983988664,224.71210591108502
-230.45553009887863,195.69603886010373
-196.5564818679013,252.3741625237817
-286.17352599309015,206.5950546126951
-258.1124702783709,236.26623329588256
-197.52161531766978,191.09352000037325
-249.77055289987766,250.39122166282687
-333.6081313342838,235.86746227839285
-319.93699843611466,208.4998204720523
-264.5732443759007,211.978622163203
-240.06031855546826,250.58740062924699
-201.3798562635311,195.91881779017422
-236.78570107106134,194.4796778759046
-288.72845138876255,221.31614536881716
-300.8966696741263,233.01655897486762
-262.64772641484524,201.1944354145835
-271.68762856712056,280.9358380262656
-254.10375510517042,271.7799550235577
-297.9567774508687,186.04555110911315
-278.9564989864157,205.94210029028181
-238.15268370462582,280.8671442941777
-226.98372819682118,225.67502288837568
-212.6466176498434,208.77405884829568
-251.14840511081275,232.82757474928076
-215.76448590728978,281.79719656267844
-274.7823055223125,208.38336291832093
-229.54276987881167,191.90227837101702
-261.75295513804303,264.23985169575826
-240.93010904542462,194.70355984489106
-253.50753386137512,237.3333606800952
-269.59234538386227,269.4908757593075
-267.46876702697773,204.7731286745111
-308.69097244853765,241.62828907308722
-258.1162275292445,289.77019816459506
-304.20435482022003,234.63615234629833
-315.3644368596142,149.0813917521009
-287.67461052832914,234.0842835930307
-223.4961835658396,244.5423716764999
-259.4220551641265,251.5243298563364
-243.93207014131258,238.15212713157598
-267.6392278415733,278.76578680491366
-284.08637303187425,211.71139921602116
-259.159509594263,217.84900300985464
-280.6478073917424,262.37830322515947
-227.72401033581627,178.30409879695435
-275.5422427204903,238.3630623154968
-269.48537105648757,250.50635889513796
-272.2062506946713,205.1444518380822
-174.1165371392226,215.64435015744493
-271.82322005539027,219.16231853181307
-283.5046928285774,256.8965029525789
-245.20338281612385,312.2261186122887
-215.06211458412872,210.9630594591581
-249.09510440742451,208.61123138381663
-205.07875963470542,213.5806265640531
-242.17295310009467,170.75008673731463
-262.2502804749429,213.33558841035074
-264.24580945590697,173.0436993767023
-288.37619481718684,185.31867706179037
-266.6431318747491,262.89853348982797
-247.174596656042,237.26564443763618
-281.1218154928756,299.39107480878874
-307.34636158422165,224.5766031731448
-239.4922528801726,220.1196721443339
-203.71585833681456,188.2679757191063
-228.62327172325422,240.50059814826818
-239.29022931481222,160.10891463642338
-246.1844955121378,183.47597818859867
-297.92951317394363,244.05319372937447
-282.00764418159815,235.4981542177593
-230.6100210708737,181.27869767921402
-217.88751254574515,259.39743773104954
-341.06735849373445,232.3448530849182
-255.1686061321625,253.74583616357177
-256.90655281322074,245.73057765892827
-271.29424125171727,281.8857235291689
-262.70880619946274,233.75174676855113
-243.38773911649787,210.1930346051272
-220.35724237448176,216.08922927315416
-272.036905867677,232.16826441197964
-266.53476982177017,242.51640163887714
-282.87918916912895,194.02052053302396
-222.6310596223957,214.39729064738094
-270.55071766793844,243.60951620178457
-297.4231309698516,285.7306926147048
-267.04986139438006,254.36661404142797
-235.65720786184465,231.2746990066007
-230.8296623801907,201.4066691752978
-256.72106640943093,177.07909283452318
-271.136474462106,249.5370785324494
-280.3574079776199,211.1202512831569
-252.18702692442548,250.02496885022174
-266.1301723731258,200.44772955407825
-238.8449969484085,208.49087687761676
-267.9293507315633,215.80594218981787
-307.3449622286771,181.95030852934724
-255.8132266848702,230.45146871052611
-265.7372814685423,238.60202371954256
-232.2987309317632,186.421881260414
-255.14417493660824,186.22895466908267
-282.40212073442126,252.33365001252423
-269.919188191049,213.27854661398942
-260.9195239228984,219.60984190366753
-231.6432271473468,206.91416984617717
-294.04927694758953,271.24319816034404
-237.03870345263886,223.13799473545714
-303.93791522778884,211.44854311913878
-208.29633850967912,201.20233505199212
-267.89631172950976,135.7140590604613
-272.06658544025777,263.86816800251836
-261.1843930122013,218.67969983197327
-279.70668862744424,250.84242784185335
-249.69318575545367,236.30250940337646
-238.9194008013983,189.13838388464137
-289.0214180270814,218.13373317228252
-264.67037979451743,204.17662557836047
-283.86152701700485,272.8930242541319
-262.4948141894274,231.41779652403056
-256.8284727948849,201.6468162476267
-263.58542958053295,261.6039288902757
-249.25506317160398,193.88560422312366
-233.63933981836817,206.62174129819323
-280.6338908130274,255.91916806079826
-255.7253431543577,247.39321015498354
-225.29661438759467,249.03218388758978
-251.0212796251035,252.91159460086783
-236.88097450798887,220.11526633668473
-260.82423789201675,188.48674271367054
-283.1345633613637,253.19537094605766
-265.6897092936779,187.9957752753744
-272.88273815671346,190.0398214582674
-248.1521730444183,188.31692010910956
-244.1170569865476,244.42223862606897
-279.8699931127776,217.91598170071484
-278.19882970987237,214.81025491307264
-257.6253116759017,236.5265855803691
-240.49898449689317,251.18812112862133
-228.52527351909885,176.8475653869432
-295.03980569531996,137.4124314204846
-271.20145452970064,200.71198252498652
-244.8463913171181,212.63167525610334
-234.45169161292506,249.94773347043883
-279.8944736136955,225.77649075172985
-238.55040847259988,188.50307378715115
-276.32614327838746,201.43077793387783
-236.3322321726955,219.25679678880988
-246.99622369179997,245.39692766708322
-246.5003386235985,142.5183723587179
-291.49906714068493,197.21051168542908
-253.105892165142,224.48892997502844
-246.20270237762452,217.4836518166485
-249.58377911346906,195.56665784004508
-185.24924101020588,221.9552522520098
-260.1509517711538,212.9793893322494
-235.04829734656232,230.92769903365115
-244.75888096397466,203.37707064014103
-263.73857768172456,199.7658995193342
-249.378683459865,230.8729205817217
-274.94375411504006,223.01356427709106
-257.86437924049096,213.80860976577242
-289.0920380948337,204.8430971944963
-295.400226639671,202.37200220330124
-225.51578812112712,184.13725535673439
-299.811395188015,236.06433214835124
-276.9640261856439,209.71709860494775
-305.0640843268029,259.9809181314795
-303.99821842296615,195.600946883731
-249.14863696327666,216.97098535033092
-277.1055437066534,230.80976243134137
-233.01533023866796,278.48763625476204
-319.5487805166049,144.77966136821306
-262.24121779547386,249.1303865882419
-309.9117290930808,241.274143627149
-233.86391401980472,184.22406105973187
-251.6385397314025,235.99535147904453
-253.2071283285659,175.66590720637942
-285.27499194005395,217.1706106326401
-196.53489675960373,217.01055783751508
-224.37114989116162,246.51851404719855
-256.3284936530581,235.55035894135654
-278.91920901750564,225.06857803919775
-253.75510098603627,227.13212269667565
-259.9312475871193,225.64546844864708
-271.2868517690349,220.26348862138184
-297.12178510761623,227.55467578916887
-247.49558217790036,176.52901650056947
-221.3320726144293,228.06483741933607
-269.92444355920634,241.47925340597249
-233.15821797782337,200.23720836848406
-239.34683267826404,181.16792724474726
-248.23390266752722,192.99106407523323
-264.84723555646997,178.90062114631473
-290.50278357804746,189.66469860429788
-252.52396519989634,214.80970146546497
-229.3337045268927,205.23911153888184
-257.87449318265317,163.03530356823558
-281.5848536365629,185.2200803077867
-248.4512783838818,247.10460276044887
-230.59586963794754,215.36457026911376
-237.613837410403,210.19779222208672
-238.12701999551064,227.41380886657862
-254.0461925657928,202.7940421072517
-237.4946670299405,263.38122847155137
-317.18586391445206,203.97048881045953
-249.77840294003272,251.92663446777624
-277.2848677381917,141.0919016139178
-236.5170608070639,190.7272495879788
-286.98665029837775,208.56348467398857
-225.50047832387645,197.6104474029944
-262.45091810271515,221.2180529723355
-241.79732038267684,237.18704792661993
-226.27443894700627,202.4573698856966
-202.63310064464622,204.01556103976236
-239.48915115566615,192.82052499698648
-242.05345191871675,228.2964550624681
-228.0250058573738,220.28400722474817
-238.00155561052588,265.0207710237373
-238.39269364863594,176.91614462120742
-262.31498714876943,235.69007412051815
-222.06291212949782,194.15076134445553
-289.58472027809194,210.11013394610382
-235.19199960720198,199.1875962747854
-263.0327310669418,227.47047283372012
-260.19104996374654,215.5604830612947
-265.17794759749313,191.37214271790162
-321.96895332409395,259.0445330511652
-202.58581308680732,264.4786438716219
-262.70727660906687,217.72494221182933
-227.37801546334958,163.39507039517912
-263.3231186606772,224.19715410334447
-258.9082706741483,206.5976458664045
-234.2910442243856,221.4398809733225
-254.2400789356725,234.54579817385456
-245.36388487169643,223.9287225033804
-249.626026268048,240.07632284731744
-259.5243774692117,240.44522040944048
-248.3985670177692,229.83802308482063
-245.6794900898667,193.19919126178684
-278.6818268583552,239.05143146510727
-264.49453960655,229.90061914592115
-234.92596189292635,209.70419468989667
-238.54830088461267,210.00045037274413
-262.23634269855756,232.73688947551818
-272.9516911668197,242.0859118482258
-264.66208895759337,209.0325173838628
-241.49632727912012,204.7164696476989
-243.36955371953627,219.6082589430489
-259.45376278819094,225.95928125291994
-258.37048488035,196.35480199201447
-269.19326795497545,240.94808742119858
-233.82119907643573,175.76120242909928
-221.3489779537813,175.3002254330122
-233.66763276007987,251.1575576678706
-245.7370874219596,233.99623431305736
-281.42475086254854,191.333880738679
-241.70582471748276,233.66184318717387
-254.6656842293687,227.3635999105063
-245.63771619124873,183.97675291472478
-231.9735857833948,226.80036236251908
-258.68387260144664,205.70055178679468
-293.6595543602034,241.04078709541682
-257.80545074948805,158.64579562906783
-278.429800991953,274.80741068055386
-219.55107721251625,273.123547952453
-225.52229782449103,221.95924566999383
-291.0439664866717,179.49570107050386
-272.3640657315409,237.56521032940873
-278.40232231276605,214.81269817485008
-254.00596704620693,224.86421726272602
-253.20506690690854,199.86362560538691
-252.45881530045153,247.44200369129248
-289.77957216571576,254.86190532414548
-236.00688094257202,229.015102325342
-227.17122140507854,199.9219742238638
-219.30793575244752,222.59712167957332
-210.65323392462233,219.4268208749927
-247.29369443270116,212.03634053144924
-259.64371008614944,191.6376488282158
-279.635230615444,254.71856644518994
-222.88201417780874,213.40753724484375
-223.72579872209462,209.67202528710186
-237.95934316597413,197.5176214149251
-216.15163068690163,206.12694062451556
-242.1789628343613,188.44033084014518
-240.63864482728604,244.24121240224486
-244.46727016020304,205.48695391480578
-274.85079664731165,206.91906429862865
-226.69056694259052,199.26513306407287
-262.27781000121104,194.040658541242
-234.087540887449,241.37929056673238
-264.23939493868966,208.8737359634688
-275.5252980955993,206.0648661871528
-308.06530557475344,174.1628907589402
-285.4606698502539,243.24190659871965
-239.19939519568288,218.2171801803197
-279.43611670814425,201.33503067772835
-256.71341153878166,223.98647068157152
-243.1207571779887,168.31679149795673
-313.1186647664799,196.4949093721516
-282.39642976998584,245.95658770135196
-295.5475711675972,209.29812598794524
-319.2055206356672,160.13077617262024
-269.07041486115486,200.13212376979482
-180.7816718466056,171.22700858844473
-249.34428302834567,207.32327885189443
-226.55057504995784,198.4290230345796
-300.7363578266377,204.2689647895968
-208.8314528576302,170.9582859659131
-249.6768233404,188.73456960800104
-298.71179581234173,209.62461566000638
-253.9693318321897,232.79630699259724
-248.30078858016168,198.3908090883997
-267.49686595375533,164.8047430307488
-221.4346771107521,268.43192008808546
-242.21778520337102,198.56715845804138
-232.84087146888487,206.54163851910562
-275.4875876260012,171.24360494613575
